Any[0.33525016681750575,89.50938208548904,0.363124769919761,87.70874115557528,13.813145203918705,66.75468457688639,0.33525016681750575,89.50938208548904,0.37256650975126865,87.28931570692865,13.081836948860028,66.71139227789261,140.076990513899,60.7804669736023]
Any[0.32926633900520846,78.49830765650637,0.3776118798835639,76.50957018548273,11.874595898640044,57.36664969223821,0.32926633900520846,78.49830765650637,0.3639398712972912,76.8412773755718,11.958270866080449,57.35978597022475,133.19568084749056,52.19222136490789]
Any[0.349610270947309,69.36642550296439,0.3480091566261088,67.72075534922669,1.513561075678612,46.71920331856234,0.349610270947309,69.36642550296439,0.36887484248000135,67.70910892181378,1.5183132890775368,46.698954732426216,130.86742963374215,38.203624339484726]
Any[0.31950775060137715,67.2731216966689,0.34736427655755353,64.95523251503118,3.63199831126643,38.85876825644023,0.31950775060137715,67.2731216966689,0.3579124475511067,64.95534672055726,4.125601580881758,38.68015338434494,134.7834302729202,33.087939756060194]
Any[0.30462106365132674,73.00265898810441,0.34143749410138485,71.52864232128177,1.6759417283359015,51.14438244023721,0.30462106365132674,73.00265898810441,0.33206425162720726,71.35734624516144,1.6523082508235931,51.25491279010813,127.063955593673,43.030188876231605]
Any[0.3083237130816449,78.50872412145424,0.34833327118387947,76.61507329449564,5.234174748451734,54.62079165697833,0.3083237130816449,78.50872412145424,0.33394433525721945,76.60783410153664,5.29942582498649,54.60721812379407,128.54727113563868,48.87627869577109]
Any[0.31542388142079875,75.45637670398575,0.35079517590334486,74.29931997709828,1.3446437733900904,61.329820976519194,0.31542388142079875,75.45637670398575,0.35881436081422624,74.41118356675887,1.3801630503459712,61.18783760060788,116.68005035604573,53.92223450528687]
Any[0.33852259648653127,75.89410151509801,0.3723776758363519,74.00785493338175,4.302252099182829,56.21381846588926,0.33852259648653127,75.89410151509801,0.38146697113367123,73.9936245020232,3.3526747574234856,56.34077417269349,112.03491408777806,50.467134129590015]
Any[0.33942749160379904,87.19543013099745,0.391229854800844,84.4709657212408,6.136010715432703,64.19462149951771,0.33942749160379904,87.19543013099745,0.3912843439367282,84.3122125000314,6.164480046201616,64.05081465735152,107.08422057076145,56.81771301499397]
Any[0.3468921540471004,91.54287772554635,0.4454043215394319,88.27954782715999,20.688758172232696,67.71508306420368,0.3468921540471004,91.54287772554635,0.4453828224862622,87.73694595363254,20.693330931650415,67.62912054827679,104.14710148766679,62.99144123028353]
Any[0.3497939755880615,85.39547455801494,0.4866592856086002,80.14845241524021,34.51240900659153,58.58461659881316,0.3497939755880615,85.39547455801494,0.4865729774269107,80.14830710189187,34.50911626209632,58.586213815514185,99.74105382915108,55.72033807905399]
Any[0.35822623528232433,80.43313317211022,0.44160697392334575,76.02753755894315,34.214520479223786,51.46805293236781,0.35822623528232433,80.43313317211022,0.444136719521916,76.02655568674716,34.10478791167121,51.478288252748904,112.36876706985511,48.07460823930981]
Any[0.3483493791019627,84.70857040435493,0.3928662885848653,80.24364856591565,3.1104757092472224,56.97955165371181,0.3483493791019627,84.70857040435493,0.39002411475142584,80.85897955349627,3.1503870713009103,56.217053674016725,110.49514652207921,49.635135952377134]
Any[0.3436278554861688,104.59780383618931,0.3668713406344827,104.34825974919761,1.0801620726233339,95.34300893197577,0.3436278554861688,104.59780383618931,0.36845084345385226,103.92815614890108,1.0780213098526479,95.32256637582176,106.52035031608447,88.82383117375501]
Any[0.3521060709014962,66.64059722625751,0.4014485325523089,62.779073098041145,12.612177660968236,38.18411415829468,0.3521060709014962,66.64059722625751,0.40143425684294015,63.37166068082405,13.348731050054777,35.976700717988805,124.00343016076079,33.164062245512774]
Any[0.3438965802394908,74.36152527217897,0.3912167827498305,70.53228815950072,12.997855541273065,40.90082184388151,0.3438965802394908,74.36152527217897,0.40474584640347283,70.5059554122516,13.085730838632257,40.89660903843023,117.17536908325091,36.37416083741505]
Any[0.3432057300935641,80.08012449769645,0.4111954322611159,74.25876958389979,33.4715036140768,42.05333284931873,0.3432057300935641,80.08012449769645,0.41168639514597394,74.30389118983919,33.48691838317215,42.08905380697596,123.29762613419199,38.55139403995856]
Any[0.34494778790293446,86.0016092881312,0.38337292986618227,82.19128237941061,3.774227685949966,51.48908212444016,0.34494778790293446,86.0016092881312,0.38383434405150574,82.229239927929,3.7600280139805626,51.34873009133694,118.98837699043166,43.019875761860476]
Any[0.33887241643121946,63.187087237945676,0.3900110900186957,58.12518514291858,18.59067937038524,24.69674538127127,0.33887241643121946,63.187087237945676,0.38998965411201897,58.04327629970034,18.59696086443732,24.773420813568336,127.23490927207506,21.70356546120155]
Any[0.339197675814935,85.14063355047809,0.38794465079312784,81.06411074330781,15.976074497919715,49.59374129335045,0.339197675814935,85.14063355047809,0.38801154308252944,81.07793517857542,15.978453009303447,49.587060016163626,119.48676691104889,43.60306931169686]
Any[0.30100091899708903,86.38852935526336,0.34889275864708497,81.39423128143794,12.216923484477421,44.21068322242632,0.30100091899708903,86.38852935526336,0.34888573322137556,81.12333230251863,12.218132450844864,44.170549031088434,119.39704896938287,38.53755352803631]
Any[0.3230020442973922,75.87960398531841,0.3927998928791942,68.78402998925925,32.92780241299758,31.388369689609615,0.3230020442973922,75.87960398531841,0.392842472515436,68.77649048435588,32.933820479159436,31.387243496638437,119.19752924559491,28.589269316365765]
Any[0.32797937698371377,78.08167183367843,0.40961940281237214,71.88446153903155,34.594357464486656,39.6026801407816,0.32797937698371377,78.08167183367843,0.4096416952359724,71.8837335337487,34.597863166412274,39.60203469699502,111.11062103974844,36.330700052400495]
Any[0.3475093551720705,89.91883164129791,0.4789523932593373,79.08962836004154,60.65161365222373,40.526285017279335,0.3475093551720705,89.91883164129791,0.47876496364828386,79.10059841158078,60.64780664162586,40.52584869084437,110.05241705418464,38.34833248641163]
Any[0.3362989475135364,92.6709302345606,0.40356849009022444,83.34862716848103,52.84735752481786,34.490446324911446,0.3362989475135364,92.6709302345606,0.4035582505863712,83.35165757376215,52.86298951957761,34.49118171518548,118.83595151936834,32.1037441632067]
Any[0.3215679371448702,105.52057068084072,0.3946669022342239,94.37791039823058,26.65445155503128,43.750370489349244,0.3215679371448702,105.52057068084072,0.39467660340455324,94.44134616406308,26.645199706492225,43.763586687835385,112.69404852513544,39.66636997634247]
Any[0.33538880205351207,94.7433054484194,0.3891913513391272,86.33469863170296,17.628691018269016,33.393729717036386,0.33538880205351207,94.7433054484194,0.3893941409312515,85.81246545304657,17.62682932624981,33.84389967469789,116.39740033237975,29.805872587713704]
Any[0.32217390116005606,86.05317693864893,0.352529281820965,79.22331785946041,1.9068845069734286,27.46842148964491,0.32217390116005606,86.05317693864893,0.35260080577221975,80.01892845237015,1.8954262806880628,27.28137408511327,122.65506471823522,22.347589885676094]
Any[0.3152052214879861,93.36031127497654,0.3342696384483658,89.09734372045743,1.1424539956603375,36.01651220668905,0.3152052214879861,93.36031127497654,0.33430205650977995,88.37579060057882,1.143201037725979,35.48505836440328,124.37505014277917,24.75500393790463]
Any[0.31268116807424884,85.62965438683369,0.33704052334790463,80.52369830927053,0.8659864366903546,37.32864537501833,0.31268116807424884,85.62965438683369,0.3369878078849909,79.95897453257506,0.8659940192296615,37.226019231934,117.91298974781172,23.361599073336702]
Any[0.3281230042776343,109.0330918510296,0.3776214364638672,100.44727199858872,6.50346293806265,44.04431532310413,0.3281230042776343,109.0330918510296,0.37758159841078076,100.45110797795634,6.503010300023458,43.796890171322595,113.63534800006082,38.689596287715695]
Any[0.3404591641348489,113.62510580369776,0.4218906692056434,100.72909421116928,18.924807306189667,44.27945606014508,0.3404591641348489,113.62510580369776,0.42191259971461703,100.53306163142169,18.900914170620467,44.242775168051374,115.64046700893961,39.84667482254694]
Any[0.36134061124223593,117.4644033937589,0.5615978513035381,91.62040043622206,45.22471613223846,45.4958542901707,0.36134061124223593,117.4644033937589,0.561616946510664,91.67621638782113,45.2249641390917,46.37685917376659,116.3385013143808,41.570285355334875]
Any[0.3565613299000711,133.16805766824666,0.5703746187792884,109.36117976324287,42.98195233742,63.631298283277665,0.3565613299000711,133.16805766824666,0.5703775224967004,109.87331253701448,42.97917499557586,63.223794006631,107.36938598407838,58.86762849382404]
Any[0.36219794776037123,136.89014103837133,0.5215136021577396,112.24788420897669,29.29127539683532,56.32638997708718,0.36219794776037123,136.89014103837133,0.5213710146517437,112.54321147416373,29.291188095187856,57.1921684152719,111.0216673859392,51.173020282800906]
Any[0.3402938680680497,119.52879577427028,0.48007426820150056,97.10596905658294,31.939142561160615,41.033862612048296,0.3402938680680497,119.52879577427028,0.4798186872738574,96.93479513534128,31.93588590482082,40.34374271865998,113.62898810083223,36.83690621861892]
Any[0.3434808884317266,128.37880208114856,0.7412927213807707,85.3489019733392,63.81274356654134,45.61930072878861,0.3434808884317266,128.37880208114856,0.7412440066860385,85.49404203964535,63.81504406835006,45.48316648726511,118.31594397282687,43.36689189407336]
Any[0.3495003779711976,105.78865699411114,1.6410719076440983,45.91017661652891,84.69047987906397,33.80325706140534,0.3495003779711976,105.78865699411114,1.6351702241729895,45.93805568710295,84.69313355789464,34.18222122244389,121.59263298963178,32.89903847487572]
Any[0.3284186538986024,101.62192243444133,1.5537875154923384,40.644851545167164,77.07586344869335,27.031734822820585,0.3284186538986024,101.62192243444133,1.5543024331463522,40.63420410677746,77.08092808133489,27.032017381177187,113.99716040199893,26.202666086931277]
Any[0.32454596376321676,105.84515075261717,0.7734351104662671,59.9148479634379,59.647439135377965,26.851173493218038,0.32454596376321676,105.84515075261717,0.788246020081788,59.86941105805208,58.81758903237316,26.85868764096866,120.07607532853872,25.010266298714996]
Any[0.32791238904421804,89.93394666889075,0.8616139039003958,47.823208720419494,63.61479113554155,25.510761742362877,0.32791238904421804,89.93394666889075,0.8593086309741979,48.23181070105001,63.45329263666147,25.513794509395332,127.39310962168858,23.772042544594285]
Any[0.3461620906035641,93.82835649665722,1.5155660763906271,38.48835721917083,86.31411248907766,27.22088203407116,0.3461620906035641,93.82835649665722,1.4626929731580278,38.29000419170603,86.1132015708936,27.223388489358225,132.46699889859912,26.22646135192849]
Any[0.3285252813930715,96.66831726205717,1.2950735853076616,45.49572972125431,80.57848218557237,30.648029786681164,0.3285252813930715,96.66831726205717,1.301430697896079,45.37815031766101,80.53384241117533,30.65103915096746,124.56094881257908,29.46268443762217]
Any[0.3130408875284925,102.57707552929577,1.3039118468239015,48.28618782882009,81.74091476445918,33.418342435904535,0.3130408875284925,102.57707552929577,1.3044352091680302,48.37694376443608,82.8854822401324,33.40451403796631,125.95694578839799,31.955404036071098]
Any[0.2994659131686691,103.88864669551205,0.8240131748446632,50.21113495654585,75.59136158770217,28.025236855431945,0.2994659131686691,103.88864669551205,0.8229220099709621,50.18213380543788,75.62893927473102,28.024179155700423,124.9981098833241,25.49508844731742]
Any[0.28997593289034795,97.17863194990387,0.7153170814711557,48.36020645838747,73.65731969310164,27.554361530205643,0.28997593289034795,97.17863194990387,0.7124034854047113,48.57889468708041,73.6037323045493,27.555528617908276,132.09900693667683,25.589868191188913]
Any[0.2711563947591643,113.87143254363171,0.42234705246740506,85.52933233310551,48.0274658710734,37.15473526264143,0.2711563947591643,113.87143254363171,0.4223591463761993,85.54404483407193,48.02238785171587,37.15412033544442,126.00374803811638,33.31131646051418]
Any[0.2889011622371778,123.17456804101612,0.4905647977260146,87.66225654880795,54.729020042296185,43.12491532146172,0.2889011622371778,123.17456804101612,0.49041968668641533,87.6619423577966,54.74892829278836,43.125886991301165,126.71571446219122,39.25780224579025]
Any[0.2895957216053149,120.10446838470519,0.4756317334418189,87.53924222700091,38.40014560410891,43.757665195696184,0.2895957216053149,120.10446838470519,0.4756857500891417,87.52694489973587,38.458931537896085,43.75345434730765,123.1441377928438,38.07358849926314]
Any[0.2997460415812583,114.04747503071385,0.9031526217412218,54.173629690213176,75.70110950335301,37.32347298142558,0.2997460415812583,114.04747503071385,0.9025813242565742,54.164640291385496,75.70118580898242,37.32339947544626,126.69784514807489,35.34983991627317]
Any[0.30734269894508237,117.37643362565069,0.795945533768404,66.27216064839139,69.08874535057247,43.43095550322079,0.30734269894508237,117.37643362565069,0.796721119186281,66.24799021352648,69.08162073823678,43.43181748417809,126.0928686212229,40.70470966512305]
Any[0.3201503935727584,114.59136672909106,0.8779673769729389,57.0173039664435,70.68254112851773,36.812488748868056,0.3201503935727584,114.59136672909106,0.8787390972988108,56.99491494079613,70.679511808842,36.81344048491048,126.0364596882541,34.07480350811982]
Any[0.32774319372927824,126.51799031812524,0.9482607713483275,69.34704708609245,72.16507438338319,47.53949535908651,0.32774319372927824,126.51799031812524,0.9469526788664245,69.34164140188729,72.15861968963856,47.54264957739117,122.86359771478104,43.99801421883802]
Any[0.3510234734146832,117.02198012207953,0.8300255327063589,62.65006826060554,66.57429104744116,40.06507952042904,0.3510234734146832,117.02198012207953,0.8297084311157266,62.65735944089766,66.54364078241353,40.06628763742063,127.36229515210985,36.54201162375168]
Any[0.37194001652509884,110.2349064803107,0.8316305173487875,53.43830692370753,58.473745253879805,31.88734964764739,0.37194001652509884,110.2349064803107,0.8315708251965827,53.43016944868082,58.608905542938835,31.877499897034685,131.27888884623053,27.936408900815255]
